category,user,tweet,time
customer,konstantinrm3,RT @dteehee76: I don't want to email American Airlines for  customer service. #getabackbone#takeresponsibity #arriveontime,Sat Apr 22 23:23:41 +0000 2017
customer,Jcruz_96,"Some white customer walked up to us and said "" you guys smell dank af I can smell it from over here just letting yall know"" 💀",Sat Apr 22 23:23:40 +0000 2017
customer,ASAPTexas,"RT @LegendsofCH: ""United customer service trash""

American Airlines: Hold my beer! https://t.co/5Z6IG4sCxs",Sat Apr 22 23:23:39 +0000 2017
customer,A_b_1_,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:38 +0000 2017
customer,ArthurSharp19,RT @SamsungBizUSA: #Mobile workflows helped @United_Rentals make faster deliveries which improved customer and employee satisfaction: https…,Sat Apr 22 23:23:36 +0000 2017
customer,Jamesdo222,"RT @KeithOlbermann: There goes another airline's customer service reputation. Hit a woman with a stroller, @AmericanAir? https://t.co/B9jh3…",Sat Apr 22 23:23:35 +0000 2017
customer,ecqmdavdeev,RT @briansolis: NEW REPORT: Customer service is the new marketing ---&gt; https://t.co/C6b1RSj8S2 https://t.co/WMvCi6Bi6f,Sat Apr 22 23:23:32 +0000 2017
customer,888Charles,"@fredwalton216 These problems started when we started telling flight attendants their job is ""safety"", not customer… https://t.co/LYv9HgmETG",Sat Apr 22 23:23:32 +0000 2017
customer,QueenFuna,"RT @MaikelYou: Hey guys, I do these Acrylic hand painted leather hats. Please RT, my customer is def on your TL. Thanks. DM or Instagram: @…",Sat Apr 22 23:23:30 +0000 2017
customer,anastasiacccc,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:20 +0000 2017
customer,okkewlz,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:19 +0000 2017
customer,kenjishopper,UPSET @Areoplan that customer service agent was very unfriendly as well as their supervisor at Montreal office. BAD CUSTOMER EXPERIENCE!!!!,Sat Apr 22 23:23:16 +0000 2017
customer,ItsRealKing,$10 that rawash RTs this video saying that's his customer https://t.co/tP3fjI0nRv,Sat Apr 22 23:23:16 +0000 2017
customer,CassiusMorris,"@ApplePodcasts need customer support, message me pls",Sat Apr 22 23:23:16 +0000 2017
customer,WNNToday,"BurgerShot under fire again as another customer dies of a stoke in their store, believed to be connected to their l… https://t.co/l3tsdNVZfo",Sat Apr 22 23:23:13 +0000 2017
customer,SunnyxSv,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:09 +0000 2017
customer,LibbykinSigma3,Thanks @ATT for saying a loyal customer for 15-20 years doesn't qualify for the #samsunggalaxys8 buy 1 get 1.,Sat Apr 22 23:23:08 +0000 2017
customer,kreimeran,"customer: *orders to go but eats in the restaurant*
me: excuse me, but that's tax evasion and i'm calling the IRS",Sat Apr 22 23:23:07 +0000 2017
customer,Leopodo15,"RT @MyLiveGirl: 30 % Discount with the code ""Customer"" to be a member on https://t.co/wKFd6fFh0z      
Hurry up she's about to #cum @sexx_f…",Sat Apr 22 23:23:04 +0000 2017
customer,whoisxx,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:03 +0000 2017
customer,greenteainusa,For Spa Owners - How and Why Serving Japanese Green Tea Increases Customer Satisfaction Read More-&gt;… https://t.co/m3tVxXPqWP,Sat Apr 22 23:23:03 +0000 2017
customer,prajnamu,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:23:01 +0000 2017
customer,x0_gia,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:59 +0000 2017
customer,Payless_Jobs,"Interested in a #job in #Topeka, KS? This could be a great fit: https://t.co/qwpVXkqYMd #FindYourFit #Retail #Hiring https://t.co/9Nv0xHbhsQ",Sat Apr 22 23:22:58 +0000 2017
customer,kneecole_b,RT @AyeItsVeronicaa: I tried scaring my coworker but scared a customer instead :/ https://t.co/nA3iQUwbgS,Sat Apr 22 23:22:54 +0000 2017
customer,MarielaGarcia18,RT @Melinda11521488: Great job Greg!!! Living the Orange Promise and taking care of our customer's!  @parham_jimmy @JskywalkerJ @kjl265 @Ke…,Sat Apr 22 23:22:51 +0000 2017
customer,Vitalize_US,RT @gilbert_omg: @MSternTLB  fake! Our salads are prepacked and factor sealed and not opened until customer opens thyself .,Sat Apr 22 23:22:50 +0000 2017
customer,ultrasabers,"So far so good. everything was very easy ordering and if there were any questions, they we...… https://t.co/UxroHpeBPp",Sat Apr 22 23:22:50 +0000 2017
customer,shook_stephanie,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:22:41 +0000 2017
customer,Nicolita809,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:37 +0000 2017
customer,umlunguu,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:31 +0000 2017
customer,Tranzalored,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:31 +0000 2017
customer,AymanHazwani,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:29 +0000 2017
customer,SteveWongLA,RT @SAP: Harlequin has sold over 6.38 billion books since 1949. See why they're ditching paper to go digital: https://t.co/yWXUVRRSuh https…,Sat Apr 22 23:22:25 +0000 2017
customer,walmarthelp,"@sunsanddesign You caught someone trolling you. We're kidding, please share with a customer service desk associate or manager, thanks! -Jim",Sat Apr 22 23:22:24 +0000 2017
customer,rafailmasx,"RT @kaceei: PlayStation now offers customer service via Twitter, probably won't help you jailbreak your PS3 http://t.co/R3bj9RD via @engadg…",Sat Apr 22 23:22:19 +0000 2017
customer,NabilaShiraz,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:19 +0000 2017
customer,everymanager,The goal as a company is to have customer service that is not just the best but legendary-Sam Walton https://t.co/ZWrO7kT7hX,Sat Apr 22 23:22:15 +0000 2017
customer,CLH_Careers,"Interested in a #job in #Richardson, TX? This could be a great fit: https://t.co/sHwU6IzE16 #CustomerService #Hiring",Sat Apr 22 23:22:14 +0000 2017
customer,michaelabood1,"RT @jwhaifa: good 'ole customer servicEEEEEEEE....

AMERICAN AIRLINES flight attendant 'whacks mom with stroller'...

Challenges passenger…",Sat Apr 22 23:22:13 +0000 2017
customer,zenhussy,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:22:11 +0000 2017
customer,borfito,"Fee: $1000
 Customer Comments: ""I hope whoever made this dies in the circumstances, a girl in every single person that doge",Sat Apr 22 23:22:11 +0000 2017
customer,Raaaach23,RT @saraaahbx: annoying when ur in the middle of a story with ur pals in work &amp; a customer interrupts ? wanto wait ur turn im just gettin t…,Sat Apr 22 23:22:06 +0000 2017
customer,eshaLegal,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:22:05 +0000 2017
customer,jelenacolak,Spent over an hour on the phone changing flights but received THE BEST customer service!Thank you Jay in Salt Lake City @Delta ✈️ #rockstar,Sat Apr 22 23:22:05 +0000 2017
customer,Nicola_Boros,RT @Scooty413: @ThreeUK Thanks for the update @ThreeUK It's not often I have problem with 3 and I've been a customer for years. Glad it's s…,Sat Apr 22 23:22:04 +0000 2017
customer,alienatedally,uber has the shittiest customer service ever,Sat Apr 22 23:22:04 +0000 2017
customer,Porno_Asian,"RT @MyLiveGirl: 30 % Discount with the code ""Customer"" to be a member on https://t.co/wKFd6fFh0z      
Hurry up she's about to #cum @sexx_f…",Sat Apr 22 23:22:00 +0000 2017
customer,LpSupercuts,Experience the best in hair care and customer service at #Supercuts.  Stop by today and be your best. @VistanciaAz… https://t.co/2GUZKxbYnH,Sat Apr 22 23:22:00 +0000 2017
customer,eframiyaabulmlq,"RT @indiotainonyc: switch to Dish!
Provide customer service #03292976 when prompted. This is a fantastic deal http://t.co/Fj78q0n9W7 http:/…",Sat Apr 22 23:22:00 +0000 2017
customer,CoryThursday,"THANK YOU @Staples FOR THE PROMT RESPONSE, GREAT CUSTOMER SERVICE AND REPLACING THE NOTEBOOKS! :)",Sat Apr 22 23:21:56 +0000 2017
customer,ShamarahYvonne,@Qantas I hope you are the frequent flyer program people as customer service refused to talk with you. They prefer that I am now hostile.,Sat Apr 22 23:21:55 +0000 2017
customer,ChrisLeckness,"I've never been impressed with @littlecaesars, but this smokehouse pizza is really good. I will be a repeat custome… https://t.co/CFCQvgvo53",Sat Apr 22 23:21:51 +0000 2017
customer,ImErsinKilic,"Groupon is such a waste of time! Terrible customer service. Never will I trust them again to place an order.
#Groupon",Sat Apr 22 23:21:50 +0000 2017
customer,Emmabaze,RT @Switch_PTA: When Your Barber Has A Degree In Customer Care 🙌👌 https://t.co/5P3idAAIRY,Sat Apr 22 23:21:47 +0000 2017
customer,vpstevens80,RT @sonomapartners: On-the-go access to #CRM for Feralloy means more accurate customer data...learn more: https://t.co/onlUvJe3bJ #Salesfor…,Sat Apr 22 23:21:44 +0000 2017
customer,sab_MTL13,I just served a customer that looked exactly like @blondefelicity 🤔,Sat Apr 22 23:21:40 +0000 2017
customer,Micador,Are you the exceptional eCommerce Customer Support Coordinator we're looking for?,Sat Apr 22 23:21:39 +0000 2017
customer,us4Gbw8I8CBzzIC,RT @msgilbert_mike: .@WoodmenLife is helping eligible customers pay for college! Learn more about the Focus Forward Scholarship: https://t.…,Sat Apr 22 23:21:38 +0000 2017
customer,Peritus_AI,"RT @LiveChat100: #FridayReading How to Reveal Your Customers True Wants, Needs and Expectations #customerexpectations https://t.co/0wWE8CZ2…",Sat Apr 22 23:21:36 +0000 2017
customer,CornaDirks,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:32 +0000 2017
customer,tranganhdong,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:30 +0000 2017
customer,BIGSHOW401,RT @SCINTLE: @potus #enddaca #endh1b I complained to NET10 customer service &amp; wrote to Track media. Next day my phone was 'lost or stolen'…,Sat Apr 22 23:21:27 +0000 2017
customer,PedalBuddies,RT @CrotchGuardUk: We pride ourselves on the quality of product and service that we supply. Great to hear back from another happy customer…,Sat Apr 22 23:21:25 +0000 2017
customer,wizeom,@Intuit @TurboTaxCanada I am guessing you won't read this until Monday so hope you had a fantastic weekend.  I spen… https://t.co/AxeoMAZaU8,Sat Apr 22 23:21:24 +0000 2017
customer,Mikaaayla16,It's always super awkward when I say you're welcome before the customer even says Thank you😅😂,Sat Apr 22 23:21:22 +0000 2017
customer,mlbiam,"RT @openshift: #RHSummit attendees: before you fill your conference calendar, bookmark these customer sessions: https://t.co/A9LXOWzuOV",Sat Apr 22 23:21:20 +0000 2017
customer,tmj_cao_cler,"This #job might be a great fit for you: Customer Service &amp; Allocations Manager - https://t.co/pfNN20m0Bv #Clerical #Chino, CA #Hiring",Sat Apr 22 23:21:20 +0000 2017
customer,HelenHeggie,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:19 +0000 2017
customer,chidambara09,RT @TungstenBigData: READ MORE https://t.co/ss0lnxwL7O #BigData,Sat Apr 22 23:21:18 +0000 2017
customer,HarleyTexeira,@thevzwbatman I have reached out to your customer service department and all they tell me is sorry for the mis understanding.,Sat Apr 22 23:21:14 +0000 2017
customer,itschewyybitxhh,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:12 +0000 2017
customer,yeolicious__,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:09 +0000 2017
customer,Malshanii,Are You Ready for the Customer Experience Revolution? https://t.co/0xcbmkEEDQ via Ross_Quintana,Sat Apr 22 23:21:08 +0000 2017
customer,ItsTaylorMarie_,@Tdugaan @jerseymikes What kind of customer service is this,Sat Apr 22 23:21:08 +0000 2017
customer,Zee_mazibuko,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Sat Apr 22 23:21:06 +0000 2017
customer,VinoVince,RT @acoyne: This is seriously the greatest thing in the history of customer relations. https://t.co/wOLY4bX96d,Sat Apr 22 23:21:02 +0000 2017
customer,ShahSophia,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:21:02 +0000 2017
customer,SantaAnitaJames,@PlayMonticello I've written to her many times asking where my pictures are and NO reply!!!  This is not professional customer service,Sat Apr 22 23:20:54 +0000 2017
customer,ElleseSharp,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:54 +0000 2017
customer,LavishBeats666,RT @Countryboys757: #AmericanAirlineApplicants is @banjo757 your customer service instructor? American Airlines #AmericanAirlines https://t…,Sat Apr 22 23:20:54 +0000 2017
customer,deray,@hover I wasn't on hold. I talked to a Customer Service Rep on the website and he noted that the Security Team actu… https://t.co/HlhplWtq6i,Sat Apr 22 23:20:51 +0000 2017
customer,DaddygvilleTfbl,"I liked a @YouTube video https://t.co/kjD9TWV96g Watch this Domino’s manager get himself fired by telling customer to ""Go F**k""",Sat Apr 22 23:20:50 +0000 2017
customer,APSapply,Customer #Service #Representative (#AthensALUS) at #APSTemps #job https://t.co/RbP9LqohU9 #WhoIsHiring #ApplyOnline https://t.co/oUCCzdvRwI,Sat Apr 22 23:20:49 +0000 2017
customer,PammyNoWhammy,"#CellPhonesIn4Words
STOP expecting  customer service!!!!!!!
GET OFF YOUR PHONE!!!
I have y'all 4 for 4 words..",Sat Apr 22 23:20:48 +0000 2017
customer,thatNeedleZchiq,Customer feature!!! iamjade_xoxo shops drawz!!!! What're you waiting for? #shopdrawz We've got… https://t.co/S2cRsutZys,Sat Apr 22 23:20:48 +0000 2017
customer,luciemelsomx,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:46 +0000 2017
customer,celeste_ex,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:20:46 +0000 2017
customer,PlayaParts,"RT @KristaRose93: *customer walks in and looks at bagel wall* Customer: ""Asiago Cheese, is that a bagel?"" Me: 🙄🙄 #PaneraProblems",Sat Apr 22 23:20:46 +0000 2017
customer,ennaytee,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:45 +0000 2017
customer,SincerelyOghosa,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:44 +0000 2017
customer,persnippety,I'm so frazzled from the spike in customer flow I'm exhausted and have given up on trying to finish everything.,Sat Apr 22 23:20:41 +0000 2017
customer,muaznzm,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:40 +0000 2017
customer,dlwood1988,@TravelLeisure @AmericanAir What is happening with the airlines?! They are all nuts! What happened to customer service! Not!,Sat Apr 22 23:20:37 +0000 2017
customer,lyxkatelyn,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:34 +0000 2017
customer,muhlizzaa,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:34 +0000 2017
customer,ddoucas57,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:20:34 +0000 2017
customer,dhanson588,"RT @xMissDelilah: #CustomClip done and sent to my customer, I hope he enjoys!
@iWantClips @excellentslave @rtdumb @RTfucker @RTpetboy https…",Sat Apr 22 23:20:34 +0000 2017
customer,local_careers,Vitamin Cottage Natural Grocers: Cashier/Customer Service/Stocker #portlandjobs https://t.co/THbMWiGbjR,Sat Apr 22 23:20:27 +0000 2017
customer,JobsTorranceCA,#Torrance #CA #USA - Bilingual Japanese Customer Service Agent at Call Center - 101142 Call center Cu... https://t.co/RHDFJceLN6 #WORK #JOB,Sat Apr 22 23:20:26 +0000 2017
customer,84PICK,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:26 +0000 2017
customer,kysgabbygirl,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:20:24 +0000 2017
customer,Trollinator1000,RT @rayhana: The speed of random folks defending Islamists when I flag an issue is faster than any customer support I've received from mobi…,Sat Apr 22 23:20:23 +0000 2017
customer,MirSana22,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:20 +0000 2017
customer,Tesco,"@Geeky_Grace I'm sorry about that. If you speak to my colleagues on the Customer Service Desk, they may be able to order some in. 1/2",Sat Apr 22 23:20:12 +0000 2017
customer,damnizis,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:12 +0000 2017
customer,HelloMissHarper,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:10 +0000 2017
customer,Analystdoc,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:20:09 +0000 2017
customer,FDRAcolyte,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:09 +0000 2017
customer,jobshouts,RT @tmj_tuc_hrta: We're #hiring! Read about our latest #job opening here: Captain - Customer Service - https://t.co/wj9GQXprOL #Hospitality…,Sat Apr 22 23:20:09 +0000 2017
customer,ZZ_Troutski,Anglers&gt; You do not have to sacrifice quality on the water https://t.co/eBHREDCqZZ RT @Amarillo_Newz,Sat Apr 22 23:20:07 +0000 2017
customer,biconnections,RT @TheoGri: How AI can take customer experience to the next level #customerexperience #machinelearning #CustomerSuccess #Data https://t.co…,Sat Apr 22 23:20:04 +0000 2017
customer,helloshaz,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:20:00 +0000 2017
customer,FrigusCordes,"""If you really knew what it looked like from the 'customer's' point of view, you'd know that it's never /me/ on my… https://t.co/qHcnKqQKns",Sat Apr 22 23:20:00 +0000 2017
customer,lovepashminas,#WeDoOurBest We take customer service seriously... https://t.co/crhfrBwK8m https://t.co/jEZEMNjVDz #VEHX,Sat Apr 22 23:20:00 +0000 2017
customer,MorganJohnson99,RT @armstrizzle: A customer deadass asked if this was forreal https://t.co/MEIww3ApJZ,Sat Apr 22 23:19:58 +0000 2017
customer,Work4_US_Jobs,Check out this #job: Customer #Service #Representative at #Randstad in #Roanoke https://t.co/6Up1GpTchE https://t.co/VzuC98m42h,Sat Apr 22 23:19:49 +0000 2017
customer,HarleyTexeira,@thevzwbatman Hi Mr McAdam I am a Verizon customer and I would like a few minutes of your time sir. It's in regards to my Verizon plan.,Sat Apr 22 23:19:46 +0000 2017
customer,FlashyCrafts,RT @armstrizzle: A customer deadass asked if this was forreal https://t.co/MEIww3ApJZ,Sat Apr 22 23:19:45 +0000 2017
customer,TheGeekyHusband,Shout-out to Bobby at @meundies for the awesome customer service! #MeUndiesFam,Sat Apr 22 23:19:45 +0000 2017
customer,e_hulin,"Over 6,000 people successfully warned to STAY AWAY from @TruGreen. Dead Lawns and no customer service. Would've bee… https://t.co/EDIVrj8Fnx",Sat Apr 22 23:19:42 +0000 2017
customer,VirginAtlantic,@Louise_C_Jones I am sorry we couldn't provide the seats you originally chose. You will be given a letter from our… https://t.co/QTTdCWF9VX,Sat Apr 22 23:19:40 +0000 2017
customer,dotrose_,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:39 +0000 2017
customer,gpaule,RT @CatOilandGas: The magic of urethane: how it delivers durability and performance for Cat valves &amp; seats https://t.co/mfQztpBfkb https://…,Sat Apr 22 23:19:37 +0000 2017
customer,ShamarahYvonne,@Qantas Months talking to customer service about lost Frequent Flyer points I have never received an answer - this makes the program a joke.,Sat Apr 22 23:19:35 +0000 2017
customer,Mster_Carpentr,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:19:35 +0000 2017
customer,phdfreira345,.7%:of social media users zontact customer service via s:cial media sites,Sat Apr 22 23:19:34 +0000 2017
customer,ajthom45,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Sat Apr 22 23:19:34 +0000 2017
customer,one_strangegirl,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:32 +0000 2017
customer,donjoseauto,"@Delta 3 hour wait to talk to customer service? Sorry, had to watch my flight take off without me. That makes my delay 5 hrs now &amp; lost seat",Sat Apr 22 23:19:31 +0000 2017
customer,couldnotagree,"@RickyVaughnX1 Also, association with lower status (in this business likely uneducated 'ghetto') males might lower… https://t.co/ES1PrJGe8T",Sat Apr 22 23:19:30 +0000 2017
customer,amirahnzr,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:29 +0000 2017
customer,EmmaWharrick,Not fun how regularly I awake in a hot sweat due to the reoccurring image of a customer ranting to me about how they dnt use contactless pay,Sat Apr 22 23:19:27 +0000 2017
customer,NeilWatson3_,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:19:25 +0000 2017
customer,neppynepneps,People  tell me the price is wrong after paying and demand money back when it was right: your my favorite customer https://t.co/eiQb4YgMUf,Sat Apr 22 23:19:24 +0000 2017
customer,LoyaltyManagers,Loyalty360 Europe: #Customer #Loyalty Is #Changing And You Should Too https://t.co/8STBmTcxMq…… https://t.co/71r6v9JQ3c,Sat Apr 22 23:19:22 +0000 2017
customer,ChrisVossBlog,"""A customer is the most important member to our premises.""- Mahatma Ghandi",Sat Apr 22 23:19:19 +0000 2017
customer,Bandobabe,RT @FroBatim: shit bitch you would be my only customer https://t.co/KGu6uRrehd,Sat Apr 22 23:19:13 +0000 2017
customer,timstock,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:11 +0000 2017
customer,sisisis57,RT @trish_regan: Mega-mergers making airlines TOO big. No sense  of customer service--or decency. Break 'em up! Power to consumer https://t…,Sat Apr 22 23:19:10 +0000 2017
customer,sciencemilkcow,"RT @deray: .@hover .@hover, we'll be migrating all of the domains from your server on Monday, whenever your customer service center actuall…",Sat Apr 22 23:19:04 +0000 2017
customer,abulfatu5ga,RT @GerardoBarbosa: Bought this book at the @AMNH gift shop &amp; it's signed by @neiltyson! Are all books signed or was I a lucky customer? ht…,Sat Apr 22 23:19:04 +0000 2017
customer,RebekahRadice,Are You Ready for the Customer Experience Revolution? https://t.co/FwmVnOIvQv via @Ross_Quintana,Sat Apr 22 23:19:01 +0000 2017
customer,simplytunde,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:01 +0000 2017
customer,LilyHook,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:00 +0000 2017
customer,patyjuanaspeaks,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:19:00 +0000 2017
customer,StephBlair0711,RT @planesmad2016: @paulyw75 @ThreeUK Three have handled this badly! Also breached customer details because people received other people's…,Sat Apr 22 23:18:59 +0000 2017
customer,mojaxon1,RT @LynneBTHD1402: Brandon taking care of customer rockin the workshop! https://t.co/BgWYgQFf4f,Sat Apr 22 23:18:58 +0000 2017
customer,Deathly666,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:18:55 +0000 2017
customer,gbro0o,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:18:54 +0000 2017
customer,seth_samaiya,"@Airtel_Presence and yes if you dnt have the guts to handle the issues ,dnt make customer fake assurance . #FakeAirtel #HateAirtel",Sat Apr 22 23:18:51 +0000 2017
customer,tmj_bc_jobs,"If you're looking for work in #abbotsford, BC, check out this #job: https://t.co/k8gs2zYEsC #CustomerService… https://t.co/gmsf2DeBy7",Sat Apr 22 23:18:50 +0000 2017
customer,GaryHar94624680,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Sat Apr 22 23:18:44 +0000 2017
customer,openlyrics,I literally started crying at work because a customer was being a douche to me,Sat Apr 22 23:18:43 +0000 2017
customer,Aaliyah_dinero,RT @RecklessDonDon: So I'm on the phone with a customer at work today.....💀💀😂 https://t.co/o7WDvvfKyj,Sat Apr 22 23:18:43 +0000 2017
customer,_OncedeDic,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:18:39 +0000 2017
customer,blvckspydrr,RT @ajplus: A British thrift store blocked a customer for questioning its cultural appropriation of Desi clothing. https://t.co/rWhlKBj7Kq,Sat Apr 22 23:18:39 +0000 2017
customer,tmj_tuc_hrta,We're #hiring! Read about our latest #job opening here: Captain - Customer Service - https://t.co/wj9GQXprOL… https://t.co/VlCyuII93v,Sat Apr 22 23:18:38 +0000 2017
customer,OliverHobson2,RT @acoyne: This is seriously the greatest thing in the history of customer relations. https://t.co/wOLY4bX96d,Sat Apr 22 23:18:37 +0000 2017
customer,kakeenan,RT @wbir: McDonald's gives birthday surprise to 90-year-old 'favorite customer': https://t.co/AAvriZ7wbS https://t.co/MKE90WnWf2,Sat Apr 22 23:18:36 +0000 2017
